scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
1283,1243.2285,298.40228,0.5257503,1213.5999,274.56345,0.41032076,1235.6691,248.10742,0.15706229
1284,1244.8182,297.06885,0.4544207,1209.8477,271.6939,0.47188377,1236.5881,244.68251,0.1741763
1285,1242.2135,295.3565,0.4405969,1210.3535,277.24368,0.47000104,1234.2484,247.57169,0.31656867
1286,1243.3824,295.82565,0.27089852,1211.4393,275.6283,0.48357728,1235.0765,244.97383,0.3242525
1287,1243.7566,292.21957,0.47877955,1209.5583,274.81107,0.5755356,1234.0328,244.77705,0.4296756
1288,1243.7656,295.16342,0.57736963,1211.3678,274.57715,0.54975086,1236.514,245.50415,0.40575394
1289,1242.9186,294.8844,0.61575776,1207.7085,275.16858,0.6597788,1235.1536,244.66685,0.56615114
1290,1243.286,297.319,0.6236032,1208.1865,274.98288,0.62571657,1235.3223,242.97928,0.47558665
1291,1244.2101,296.12485,0.8102423,1208.6183,274.71783,0.65974885,1236.6758,243.23393,0.59248036
1292,1244.5775,293.95633,0.691174,1209.9413,273.77365,0.6066385,1236.5718,243.58055,0.60585004
1293,1244.4558,295.16675,0.8287055,1209.1892,272.7933,0.6293441,1237.3967,243.85518,0.6057615
1294,1243.1935,296.43463,0.66816455,1207.0756,273.74518,0.61083496,1235.9264,244.92859,0.59478337
1295,1243.9017,297.96133,0.6911402,1209.6166,274.9618,0.5950459,1236.3372,245.50453,0.55850345
1296,1243.504,299.2641,0.80085635,1206.6769,275.2557,0.67114055,1235.9062,246.19589,0.5750964
1297,1243.1826,297.35242,0.82114035,1210.5967,274.4735,0.67171794,1237.8468,243.61197,0.678378
1298,1243.943,297.53363,0.81428003,1210.2115,276.42627,0.65461963,1236.1014,246.07922,0.63648295
1299,1243.5852,298.0273,0.90970033,1207.0314,276.47733,0.67482793,1235.9739,246.23499,0.7396137
1300,1243.4596,297.64047,0.7194963,1209.1047,275.45563,0.5903212,1235.5684,244.61322,0.43067676
1301,1243.7599,298.63403,0.8428406,1205.7196,274.5531,0.6811329,1234.7238,243.94926,0.5459034
1302,1243.055,297.86945,0.67604536,1208.7357,276.7625,0.4935305,1234.9042,243.65628,0.41459942
1303,1242.7385,299.3219,0.4472271,1210.6283,275.98917,0.43005922,1235.3834,244.86229,0.30619007
1304,1243.1036,298.73093,0.31196326,1211.2585,273.4373,0.3260751,1236.0508,243.11765,0.09020903
1305,1243.6815,298.07187,0.34315953,1206.2758,274.9626,0.42376345,1232.7136,244.50388,0.24071486
1306,1244.3702,297.25482,0.39546108,1206.5629,274.50894,0.47155264,1232.4342,243.57153,0.2173362
1307,1243.0353,297.1082,0.45868573,1208.7539,273.19077,0.50682145,1231.6411,241.23448,0.20080861
1308,1242.553,296.65106,0.22351287,1206.4446,273.9524,0.5391871,1232.7675,238.75793,0.23816946
1309,1238.712,296.25134,0.051419206,1212.8169,274.98273,0.29097858,1233.9116,240.37007,0.10699945
1310,1242.0032,295.47415,0.23564893,1210.1339,276.41962,0.44222826,1231.8372,239.76643,0.18789925
1311,1242.1235,292.62888,0.34476784,1205.9226,275.1898,0.48589477,1231.0554,241.0561,0.29312325
1312,1240.5354,295.73605,0.25668868,1206.1582,276.05945,0.38928366,1230.4198,244.16827,0.23540825
1313,1240.7742,295.39587,0.30787754,1211.1733,276.2606,0.41229555,1230.6254,243.51921,0.14830232
1314,1240.3737,295.0979,0.50460553,1206.9701,274.937,0.520939,1231.2662,243.82367,0.20791544
1315,1240.838,295.4766,0.3118062,1214.7549,276.4867,0.330598,1222.9066,266.30545,0.11306985
1316,1241.6667,298.27017,0.6334502,1209.528,277.71814,0.5794256,1232.2781,244.78494,0.2728342
1317,1241.8511,296.29272,0.5593273,1210.8142,272.9228,0.5548588,1231.5569,240.46973,0.2104738
1318,1241.9893,296.4678,0.4862016,1210.4877,274.1433,0.5319291,1231.1929,241.05873,0.262956
1319,1242.2701,296.61755,0.44075516,1210.7098,272.43927,0.46168473,1231.9714,241.49026,0.16520384
1320,1242.8407,294.44034,0.47548842,1207.4785,269.77304,0.65287805,1233.5037,239.11125,0.43277693
1321,1242.7128,295.05453,0.53193694,1207.2402,269.86142,0.64887244,1231.6233,236.191,0.2953864
1322,1242.9646,294.12793,0.4192978,1209.9102,268.92007,0.5822526,1231.301,238.7348,0.22405304
1323,1242.5004,295.7917,0.2553388,1208.1431,270.94104,0.45522225,1223.5726,261.35257,0.16260912
1324,1238.13,295.14178,0.06926695,1216.0337,275.32712,0.19641079,1220.5333,261.33585,0.045509417
1325,1240.9176,297.68723,0.37133178,1211.3752,273.63068,0.5566768,1224.621,263.18777,0.164224
1326,1240.5116,295.76645,0.31052768,1207.9768,272.44116,0.50634587,1231.2571,243.88167,0.19032875
1327,1233.8451,293.65866,0.048482917,1218.3634,269.574,0.16621618,1216.9279,272.40652,0.028634952
1328,1156.9631,355.09918,0.13177234,1215.4744,269.2642,0.3258771,1219.5007,265.2898,0.111208744
1329,1157.0673,350.18228,0.12321562,1216.2695,269.83707,0.24454619,1218.1885,266.0813,0.090061
1330,1157.453,351.23245,0.1849508,1214.8309,269.66074,0.20052092,1218.3383,265.5447,0.072805874
1331,1237.0275,302.28046,0.026791168,1216.9475,268.22717,0.113675594,140.24467,677.81085,0.019756712
1332,1171.9008,379.71695,0.09272339,1214.0061,268.9173,0.17340307,1216.2975,267.3965,0.05994895
1333,1241.2794,299.4888,0.08008122,1221.6771,271.5743,0.14255835,1247.1665,315.46448,0.0552867
1334,1219.1716,272.40842,0.14841259,1237.3461,289.38016,0.26555815,1216.8861,270.4397,0.07312241
1335,1165.4058,375.86887,0.16362578,1220.0093,270.63074,0.32514936,1216.863,269.07657,0.10784746
1336,1228.5668,272.6871,0.07078681,1218.4452,269.6551,0.2612845,1216.717,268.66928,0.07210654
1337,1241.8862,292.2546,0.116613224,1214.8104,270.20245,0.3491746,1219.8645,265.09903,0.15073973
1338,1240.1517,294.50812,0.09152739,1217.0085,272.12854,0.19250429,1217.8109,269.68384,0.12867968
1339,1241.4773,295.54358,0.31277463,1211.1738,271.6813,0.49189758,1221.0947,263.9831,0.15394403
1340,1241.6055,296.2031,0.37646955,1212.5105,271.62726,0.4730612,1227.4346,236.53722,0.17794028
1341,1242.3549,294.06918,0.25959948,1214.4484,270.41876,0.3932896,1229.1371,244.49518,0.15814526
1342,1242.4535,295.16394,0.31591186,1210.3752,270.89368,0.5186242,1227.9384,244.38791,0.15384322
1343,1243.886,293.608,0.11164605,1211.175,270.8626,0.44802517,1227.1576,242.27281,0.141212
1344,1242.41,294.4894,0.20259207,1207.4188,270.93176,0.6530288,1225.7279,235.36322,0.19644463
1345,1242.0718,293.62314,0.16979583,1207.2245,270.47507,0.6202065,1225.0316,232.14836,0.32671994
1346,1241.413,293.70743,0.15407622,1213.7021,270.21097,0.38799536,1225.3221,232.92523,0.16292603
1347,1241.6658,296.73495,0.26041818,1212.2935,270.3827,0.4224521,1225.8868,231.00143,0.24369906
1348,1242.4562,298.63852,0.32034558,1209.0533,271.82172,0.4586986,1224.8099,235.6562,0.16416247
1349,1242.1653,297.2458,0.3712467,1207.337,271.0728,0.59494805,1224.924,233.72415,0.22529167
1350,1242.3934,295.95312,0.32023862,1208.2175,270.51605,0.6429178,1225.2781,232.58286,0.25456566
1351,1243.2463,295.56064,0.28255266,1207.3806,270.6192,0.71909446,1226.0687,233.73294,0.26838285
1352,1242.3566,295.46014,0.26798752,1209.7764,269.71002,0.6066169,1225.2545,232.75139,0.17579061
1353,1244.4518,295.83527,0.31141642,1208.7264,271.0519,0.66202736,1226.4806,239.52225,0.1853012
1354,1245.3925,296.17944,0.30155194,1207.1895,270.37393,0.7288606,1225.916,233.34064,0.27524805
1355,1243.3254,295.7176,0.34729862,1208.3201,269.9476,0.6699981,1226.6147,233.26012,0.23865108
1356,1241.8877,295.08557,0.17065838,1216.6167,270.35858,0.41044885,1219.4349,267.4101,0.13334724
1357,1240.6583,294.83994,0.39867282,1210.208,269.45496,0.5626081,1226.8276,239.72324,0.16796428
1358,1240.6621,292.80014,0.4386262,1208.4048,270.0595,0.6334193,1227.3254,239.54596,0.2215612
1359,1241.2842,296.02243,0.44013184,1206.7893,270.2803,0.62786454,1227.6316,239.67128,0.16715656
1360,1239.9675,296.2551,0.35109514,1211.8037,269.617,0.51755756,1218.7297,271.27353,0.12766644
1361,1239.9034,293.05124,0.39545253,1209.1178,269.7757,0.5317911,1225.907,240.35492,0.11073062
1362,1241.9707,288.21097,0.35956597,1208.1814,269.19403,0.6975466,1225.7278,234.80911,0.24535483
1363,1241.9111,289.76242,0.4376431,1207.8928,269.11557,0.68174136,1226.5856,238.07253,0.20047002
1364,1240.6832,292.24506,0.39315742,1207.7124,268.44135,0.7088549,1226.1444,234.68893,0.24726368
1365,1242.1394,287.60492,0.28194088,1208.5524,267.45926,0.6215071,1226.6493,236.98088,0.17166278
1366,1241.0251,290.58047,0.46796638,1207.7349,268.2444,0.66017705,1227.5273,234.33327,0.21228397
1367,1146.2334,345.27023,0.3510891,1210.3191,268.02817,0.4388262,1170.4086,379.15634,0.15938336
1368,1146.2919,344.98273,0.376699,1210.9193,268.07318,0.4885674,1170.977,379.42944,0.16415381
1369,1143.9161,344.47195,0.44442445,1210.2162,268.67343,0.44488034,1170.7489,377.50067,0.15803175
1370,1241.8711,287.7365,0.37216726,1208.9417,268.71124,0.55003977,1226.7811,238.83864,0.1332262
1371,1241.9327,288.36392,0.45676,1210.5457,269.83105,0.6243811,1227.6115,248.39874,0.1436288
1372,1143.275,342.90552,0.5099904,1164.9865,335.1873,0.36262113,1168.4618,378.84906,0.19577411
1373,1144.7974,343.3642,0.47839138,1212.5165,267.06805,0.44545338,1171.289,380.23615,0.22996509
1374,1142.3091,340.6871,0.68961,1214.551,266.8712,0.48587304,1170.7411,376.087,0.36866018
1375,1239.4612,292.2032,0.28838933,1214.5931,268.52844,0.41523558,1218.729,274.15198,0.099032626
1376,1241.0784,285.36664,0.34958255,1211.4973,267.75607,0.4495737,1226.3176,239.74338,0.09058053
1377,1242.2042,286.52728,0.39069062,1210.4456,266.11194,0.49746993,1226.0127,252.20537,0.110681675
1378,1240.8479,284.0755,0.37219924,1212.5526,266.70422,0.477499,1229.2089,265.4735,0.10434718
1379,1241.5942,283.6016,0.31783065,1210.9929,264.83353,0.5298032,1169.7043,379.4196,0.121912315
1380,1146.8687,342.04504,0.46630943,1212.4855,266.7924,0.37216946,1170.2832,378.62933,0.22662301
1381,1143.4562,343.32245,0.41586146,1213.0057,266.33704,0.4101023,1168.5472,379.7938,0.13388532
1382,1240.7948,287.11322,0.34580508,1210.6814,267.53812,0.40720522,1230.1473,265.21317,0.12429424
1383,1141.8749,343.41238,0.347996,1210.8618,267.5223,0.33418298,1218.6578,258.0353,0.09196588
1384,1239.7245,283.8325,0.26148844,1210.7877,267.29443,0.37447122,1216.6986,271.29288,0.116587006
1385,1213.8584,270.73724,0.26343825,1213.0854,269.90683,0.27574894,1216.4955,272.805,0.12205639
1386,1143.3575,345.74637,0.1999298,1213.8893,269.79517,0.27795845,1217.8396,260.48,0.091244355
1387,1213.8502,267.944,0.19213237,1235.8442,287.3614,0.2780145,1217.8785,260.54916,0.08804529
1388,1211.9382,271.30496,0.14242414,1211.4542,270.25162,0.23285687,1218.3419,259.16888,0.095228665
1389,1217.3347,268.613,0.17807221,1213.5833,267.77332,0.28521994,1216.4841,271.81342,0.09830423
1390,1215.2979,268.13986,0.17037924,1236.8434,287.37204,0.27756295,1214.3998,287.1792,0.074522786
1391,1240.6315,288.00452,0.27899486,1211.417,267.09857,0.40924227,1217.5063,271.38287,0.08841873
1392,1142.1385,343.62988,0.43711233,1211.8433,268.3614,0.27201352,1214.3561,272.30032,0.09979169
1393,1143.1241,344.9957,0.3324357,1210.0013,266.32715,0.39799353,1215.6146,270.41885,0.11592486
1394,1141.1536,343.3826,0.41670254,1210.7593,267.8931,0.28773466,1162.3033,380.63342,0.08660177
1395,1145.3575,345.75375,0.25251517,1208.5544,266.00018,0.47045177,1216.6649,269.3006,0.073643655
1396,1145.1367,345.95428,0.25147182,1210.9506,267.85486,0.3646817,1168.2844,387.8829,0.12399498
1397,1143.707,341.37766,0.28635505,1210.8057,267.52246,0.42080107,1217.855,255.97311,0.08453912
1398,1142.7454,342.70895,0.23769476,1211.0048,265.73117,0.28769726,1219.0558,256.49756,0.06257131
1399,1143.5962,342.71262,0.18111166,1209.334,264.46768,0.3181912,1219.4515,254.65752,0.04720164
1400,1145.1747,343.6643,0.29260716,1207.9283,265.40225,0.2607602,1168.891,380.28625,0.10100727
1401,1144.0958,345.2404,0.39815953,1165.825,334.44177,0.32262757,1170.4906,378.6519,0.1726453
1402,1141.7413,341.8586,0.39780796,1160.9865,337.9689,0.29378363,1168.1652,379.60272,0.11302809
1403,1139.9624,340.66568,0.4922378,1162.3835,334.01535,0.44993025,1169.4127,375.74194,0.23506285
1404,1147.607,343.59937,0.1926787,1235.59,289.99158,0.17189758,1168.7843,381.05194,0.08489
1405,1143.2516,344.4889,0.23945118,1214.2025,265.4037,0.21142341,1168.9734,386.00735,0.15986319
1406,1142.2051,342.47177,0.23460001,1214.4717,264.73822,0.28855777,1217.595,262.00974,0.124950685
1407,1239.4258,284.46124,0.24136813,1214.2838,265.66324,0.31607667,1219.6393,259.38953,0.12549812
1408,1240.434,284.31195,0.24580845,1211.5043,264.1771,0.44002932,1220.8347,257.6097,0.13510019
1409,1141.5851,342.79843,0.31618527,1212.9808,264.22748,0.31395808,1220.3699,257.39194,0.11321456
1410,1240.5952,286.5197,0.27931985,1209.321,262.7668,0.48089078,1220.3888,256.3677,0.117709674
1411,1240.352,287.40518,0.30237457,1213.4662,264.00204,0.33251235,1218.1884,260.7396,0.105984285
1412,1239.7173,287.65002,0.32747972,1212.3447,263.28802,0.43117747,1218.7858,258.61664,0.08645546
1413,1240.6528,286.7256,0.22351591,1211.4398,263.85425,0.3198954,1217.5742,257.47208,0.10385627
1414,1144.2838,340.60352,0.17965563,1210.2375,264.95132,0.30098137,1218.7383,256.22424,0.09006048
1415,1144.0262,342.00232,0.20088044,1210.7396,264.91074,0.36574522,1219.7249,256.09116,0.104739584
1416,1141.8956,341.04117,0.31819236,1209.6184,264.14725,0.48643538,1219.9104,256.57248,0.10698825
1417,1140.1465,341.71222,0.25934273,1211.6141,264.47116,0.32398933,1167.8483,397.53128,0.15008375
1418,1142.426,341.5179,0.24926946,1213.3954,265.47592,0.33203018,1171.1875,398.2018,0.10592294
1419,1143.2379,342.89285,0.2631297,1210.648,263.3783,0.3556356,1165.7638,397.50256,0.21384938
1420,1174.1694,377.91547,0.2306198,1211.8094,264.4966,0.3810688,1169.7386,401.52682,0.16733803
1421,1244.3848,284.2172,0.21847506,1211.3494,266.16284,0.23978344,1217.735,259.79187,0.102149405
1422,1245.8573,285.28772,0.13422239,1215.3522,268.7608,0.17884482,1218.3241,261.85922,0.08398794
1423,1173.5574,378.02362,0.094301686,1210.9084,266.83948,0.09275363,1169.2896,396.11288,0.080911234
1424,1143.4907,341.70453,0.080790855,1236.6553,287.65555,0.117741056,1170.2903,394.61008,0.04280428
1425,1216.3875,264.95963,0.10185187,1214.7753,265.32782,0.22577319,1217.5896,261.55563,0.06538094
1426,1213.7883,260.95856,0.058954265,1212.1656,265.07248,0.21897279,1218.6418,259.04062,0.033261087
1427,1214.3086,260.7785,0.11332248,1212.4478,263.21237,0.24649402,1219.6434,259.13516,0.04328835
1428,1250.574,292.9327,0.046874017,1209.2883,265.7361,0.13031732,1170.49,396.34393,0.03836052
1429,1246.8595,284.70425,0.1642404,1210.6606,265.0352,0.266446,1219.6058,257.239,0.07021733
1430,1173.9479,378.07535,0.13719189,1209.2114,264.9516,0.36807907,1220.2764,257.08978,0.07737539
1431,1174.9562,377.7437,0.20123783,1187.7031,382.08246,0.19186756,1168.5134,393.43677,0.13035236
1432,1175.5038,378.63528,0.07523967,1242.4868,289.63547,0.059107155,1171.1843,396.71613,0.04311173
1433,1212.571,262.6739,0.06055377,1255.0416,293.5072,0.06281345,1171.5978,395.00732,0.033382196
1434,1211.6461,260.7002,0.1942066,1213.7108,263.6921,0.1250268,1171.3801,395.7194,0.032811992
1435,1213.0587,263.0093,0.09568838,1239.2952,288.83264,0.08799007,1172.0204,401.2567,0.02966122
1436,1215.2294,269.35382,0.1391753,1215.1812,268.0507,0.17228195,1216.333,261.9322,0.06120044
1437,1214.7468,265.44763,0.09054902,1213.9689,265.34467,0.13878243,1170.8625,394.9585,0.045917507
1438,1172.8745,377.23935,0.15993811,1183.8962,381.53708,0.10405799,1167.5426,392.63437,0.12858085
1439,1212.634,258.88522,0.13060254,1183.5326,380.20477,0.09805463,1171.332,393.53696,0.20566425
1440,1212.8826,258.55173,0.07473017,1217.1382,262.35605,0.0699617,1172.5577,393.86185,0.042292316
1441,1148.6166,342.95758,0.114550255,1234.3536,235.19603,0.041051056,139.88744,677.6397,0.035772618
1442,1150.1945,344.12067,0.091606654,1235.9952,226.52147,0.037154496,140.09003,677.9212,0.03137727
1443,1145.2886,345.1948,0.035427358,1236.1346,226.51036,0.024998706,1740.1847,1012.4439,0.020514848
1444,1212.5929,262.3865,0.044463456,1238.8197,288.92288,0.044254623,1171.7167,387.38467,0.046249308
1445,1143.722,344.84265,0.08844061,1207.1832,280.55225,0.02447032,1170.6033,382.5713,0.038222678
1446,1143.8083,345.34427,0.07993317,1239.1365,283.8367,0.056970134,1172.3541,392.67432,0.05447193
1447,1214.2516,262.70947,0.09074327,1214.0789,262.99796,0.09194134,1172.3582,393.8642,0.03461764
1448,1212.9022,258.34863,0.12243357,1213.7427,261.53165,0.11326506,1171.8754,394.30765,0.03056135
1449,1214.9131,261.88403,0.034630407,1217.4706,261.6059,0.09503932,1171.4884,394.91135,0.036674432
1450,1214.2999,259.1939,0.16820674,1214.294,262.30347,0.18834218,1171.7131,394.83493,0.030638875
1451,1213.376,258.15942,0.16523723,1214.1465,261.26785,0.14494553,1172.838,394.81573,0.033312
1452,1214.3245,261.34067,0.025904406,1219.6324,260.8866,0.04771209,1171.1068,382.4352,0.028264744
1453,1214.8495,261.5224,0.12364113,1217.0596,262.52728,0.09949112,1172.454,388.6206,0.05814664
1454,1213.6417,260.3746,0.16205914,1213.9368,263.25067,0.1537658,1210.3384,287.3367,0.038652945
1455,1214.6522,266.5592,0.19228156,1234.3374,284.39343,0.24210402,1216.478,264.31345,0.086127125
1456,1213.4785,258.806,0.1878702,1213.9769,261.6299,0.156134,1171.1133,395.16068,0.047167998
1457,1214.8734,262.93927,0.10883713,1237.9347,284.0421,0.11078726,1171.4888,389.94235,0.061595257
1458,1215.8289,263.51282,0.0778693,1237.3726,282.7215,0.099558994,1172.1108,394.69278,0.114300214
1459,1158.0619,359.03653,0.052411925,1219.5914,263.28036,0.040186025,1172.2323,388.20895,0.11805445
1460,1215.2955,267.2299,0.08726512,1217.9204,264.68655,0.06819175,1174.1354,393.74255,0.05330924
1461,1215.8295,265.98547,0.076312065,1217.5895,262.38754,0.089449815,1173.0005,388.11356,0.038775727
1462,1216.5267,266.96542,0.124976106,1217.8291,266.2996,0.114416175,1173.0745,387.0056,0.09305201
1463,1214.8888,264.07535,0.12901983,1216.6028,264.97675,0.11984592,1173.3994,388.99478,0.072991036
1464,1215.3544,262.33383,0.12804155,1216.3817,262.7854,0.12047439,1173.2625,394.0654,0.07533924
1465,1217.0914,267.5966,0.12663552,1216.7792,267.0797,0.12690593,1172.8574,388.00214,0.03933047
1466,1217.1531,262.4042,0.10991555,1218.9148,262.50638,0.10845125,1171.2826,394.415,0.027707787
1467,1165.1879,376.55344,0.04838763,1179.6819,378.97433,0.06689718,1171.1814,393.96555,0.059723493
1468,1144.769,342.38303,0.06761016,1147.1792,338.0147,0.103031725,1172.7961,393.69135,0.06689581
1469,1216.2144,262.89987,0.12136894,1215.2192,262.90698,0.16796242,1171.9229,392.72665,0.06767167
1470,1214.4954,263.40118,0.14467959,1213.8174,263.54092,0.1548846,1171.5061,393.34335,0.07196314
1471,1143.5957,344.37585,0.23662506,1159.3381,343.85046,0.22877881,1168.521,382.27203,0.0834845
1472,1165.2728,376.0119,0.12572935,1181.3063,379.54395,0.115837015,1171.2244,394.15652,0.108009696
1473,1170.0916,374.09622,0.11862176,1183.1444,379.2786,0.21067326,1169.6671,389.82007,0.15217173
1474,1170.9148,375.97876,0.1629227,1182.7631,380.85974,0.2415633,1166.3656,395.98956,0.1642759
1475,1170.7953,375.26443,0.13117926,1183.8785,381.06665,0.21513699,1170.0541,393.8128,0.19859616
1476,1171.5732,375.45044,0.16530831,1183.915,380.95023,0.21732236,1171.6888,395.6979,0.123917125
1477,1138.1251,320.67953,0.13260205,1144.2859,337.26157,0.17677933,1170.1003,395.04593,0.09150686
1478,1238.6265,284.1871,0.15916052,1229.9677,282.57822,0.23581026,1170.1611,395.0251,0.07864729
1479,1239.1775,284.4049,0.071708895,1235.5764,285.37592,0.133252,1171.9214,394.6926,0.03633043
1480,1137.6125,320.0649,0.24071115,1142.2681,337.56744,0.3094563,1126.5874,320.60785,0.20911366
1481,1214.3347,262.13785,0.07062312,1218.2826,263.22028,0.073516265,1171.9008,393.03842,0.0332346
1482,1213.6069,259.91342,0.38072824,1214.571,264.71854,0.22668067,1213.584,264.95877,0.09051366
1483,1214.1499,259.3579,0.27501288,1214.2538,262.6275,0.1758872,1132.613,325.08997,0.05300181
1484,1214.3433,259.80933,0.25535586,1214.8203,262.81265,0.15053494,1214.2131,264.15515,0.035589788
1485,1213.797,259.03238,0.26827213,1214.3856,262.819,0.1557057,139.85641,677.56934,0.034205202
1486,1214.6514,258.58704,0.1691418,1184.6547,381.60815,0.184114,1169.0527,393.78738,0.2095169
1487,1213.3335,261.11877,0.27135304,1235.4673,284.35193,0.17224815,1170.2738,393.4584,0.06342586
1488,1213.17,258.94803,0.13696216,1182.234,379.94,0.11465851,1169.05,392.88644,0.13961759
1489,1214.269,259.46005,0.21805975,1215.4865,263.24878,0.115459174,1167.1324,389.74164,0.08844075
1490,1214.6688,260.86346,0.30279413,1215.9635,265.0901,0.18552852,1213.7296,264.42545,0.08633836
1491,1213.6351,260.8602,0.21115495,1214.7196,264.5957,0.20215091,1214.6544,262.63675,0.060673002
1492,1213.4849,260.91833,0.30431962,1215.0293,264.47324,0.2587964,1172.1548,388.47772,0.09251446
1493,1216.5842,260.60645,0.27781442,1216.8337,263.51767,0.2523106,1213.8285,263.48648,0.06265087
1494,1216.0865,260.21796,0.27219144,1216.18,262.98892,0.28951523,1169.7418,394.31424,0.07800553
1495,1217.4218,260.5223,0.28031456,1215.6687,263.39633,0.43991956,1168.8475,395.17398,0.175906
1496,1217.9802,260.46442,0.372293,1215.644,263.19232,0.46288607,1212.867,268.2853,0.1411952
1497,1215.2766,258.87582,0.21038234,1214.7955,261.33047,0.21152179,1169.5941,393.52655,0.099822655
1498,1214.2358,258.20325,0.11279315,1213.2982,260.43182,0.18532498,1170.1384,387.39746,0.07869098
1499,1217.2057,259.6024,0.11764894,1214.4359,261.89148,0.32129428,1169.3094,394.68228,0.14380543
1500,1218.1217,261.1728,0.28797805,1215.2367,263.9726,0.50162435,1169.9297,387.26633,0.19678406
1501,1216.5281,261.29865,0.18875985,1213.7506,265.89264,0.40969157,1167.1815,389.28958,0.1631333
1502,1217.1348,260.65204,0.19245803,1213.5287,264.35144,0.49242884,1228.5123,229.13635,0.1919524
1503,1217.6367,262.5202,0.20805863,1216.0132,265.75992,0.42858687,1217.0535,260.087,0.10985661
1504,1217.5764,260.3268,0.07220242,1213.1053,263.3328,0.3517565,1169.9812,393.2461,0.06449334
1505,1217.28,260.94122,0.2109887,1211.204,263.38416,0.5054923,1169.7223,389.29147,0.19419889
1506,1218.4108,260.6935,0.19144122,1213.3737,262.42548,0.518229,1228.8485,229.43655,0.18464541
1507,1217.8136,259.53064,0.23519719,1209.4989,261.6358,0.51967,1227.1339,228.41026,0.24431472
1508,1217.837,259.33746,0.22019807,1211.5272,261.4362,0.52501065,1227.3306,228.45609,0.2041499
1509,1216.6503,260.79303,0.18931063,1208.5619,263.31226,0.5356141,1226.159,228.3952,0.151196
1510,1240.1482,280.11484,0.23784976,1209.031,261.56036,0.66358894,1227.8492,228.61281,0.29154873
1511,1218.412,259.9292,0.20716304,1208.3014,260.8594,0.70232075,1226.3547,225.95862,0.33786935
1512,1217.3564,260.05875,0.3089071,1214.0709,263.15082,0.4793096,1169.1364,388.51917,0.1668286
1513,1217.9019,259.38388,0.25083256,1212.2632,263.03586,0.5266792,1170.1403,393.3532,0.24780388
1514,1216.7594,259.04346,0.29516396,1212.5209,263.27228,0.50907916,1215.0483,266.80515,0.13964531
1515,1218.8992,259.2216,0.2109111,1211.2366,262.45746,0.5698673,1170.5917,392.45956,0.1620235
1516,1218.8702,260.49997,0.14940192,1210.3204,262.24475,0.5956737,1170.8638,392.95197,0.23080418
1517,1215.0918,259.46735,0.22990283,1211.273,264.93927,0.37608904,1169.8751,389.39386,0.123254575
1518,1215.0735,261.32666,0.20260887,1211.7983,265.14474,0.47296062,1216.3241,265.9277,0.13612661
1519,1215.1069,260.2806,0.27738705,1210.7449,265.23816,0.49435705,1214.4667,264.51697,0.15801986
1520,1142.6914,337.35474,0.23323487,1210.0217,264.7602,0.46388984,1214.2957,264.88007,0.116804846
1521,1144.2737,337.5895,0.20764443,1210.1509,264.4035,0.47994468,1132.4583,321.2544,0.113480665
1522,1141.4424,337.22864,0.2621472,1209.8247,264.3877,0.48754576,1166.9468,380.5734,0.17047875
1523,1216.281,259.41266,0.2062918,1208.6321,262.53458,0.5079302,1129.3723,304.2724,0.12725593
1524,1142.7352,340.4418,0.3071813,1211.1581,262.48163,0.56925243,1169.5784,381.66248,0.20312361
1525,1141.5841,341.49554,0.2971386,1208.6788,261.6685,0.58233565,1171.3041,384.00934,0.24870543
1526,1142.5796,342.1199,0.32256877,1206.3921,262.29562,0.5455294,1170.5973,386.8271,0.31457034
1527,1214.5146,265.70547,0.25188568,1208.0588,263.31842,0.42043722,1171.3514,386.61627,0.20355509
1528,1238.384,280.53934,0.2618114,1207.2714,261.24402,0.6833539,1228.7634,226.1863,0.19301642
1529,1239.2628,282.0143,0.398603,1207.422,260.57065,0.73552305,1231.6631,233.52399,0.19833751
1530,1238.0232,282.27686,0.32999673,1205.8588,262.34457,0.7005072,1170.4802,383.6689,0.14766894
1531,1237.7864,281.75607,0.24659382,1206.9854,261.80652,0.6603766,1170.2426,388.43735,0.12604149
1532,1238.3534,281.42883,0.3127158,1206.2118,261.07236,0.7492654,1228.2556,229.93726,0.2470714
1533,1144.0795,342.08463,0.21106818,1204.8192,260.67374,0.7265922,1227.431,226.79535,0.24716517
1534,1238.6182,280.51877,0.29359087,1206.4113,259.38544,0.7743147,1228.3658,229.65652,0.27467453
1535,1239.2437,275.2195,0.25012004,1206.5323,259.12842,0.74488187,1228.0071,228.32452,0.3227846
1536,1216.721,260.1624,0.19201677,1205.6294,259.1699,0.6195392,1228.3994,226.77742,0.2707047
